Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2000-06-19,38.16775131225586,38.16775131225586,37.682568032862775,37.844295792660475,119200,0.030109622965998086,-0.0043572059509362285,-0.017241719659033258,-0.012739136784793841,-0.004210634987348148,-0.007709739476422295,-0.004691675627421297,0.007054728548045181,0.0070670703390770615,0.015076388522677868,1,0.012631758196821453
2000-06-20,38.65293502807617,38.814662789699916,38.32947950482867,38.65293502807617,54350,0.012631758196821453,0.030109622965998086,-0.0043572059509362285,-0.017241719659033258,0.0,-0.0008456878857530479,-0.001680713330821489,0.018584679185254104,0.013114669363719324,0.01634979378945476,1,0.0041753751113936715
2000-06-21,38.81466293334961,39.13811845779419,38.65293517112732,38.81466293334961,78275,0.0041753751113936715,0.012631758196821453,0.030109622965998086,-0.0043572059509362285,-0.012739136784793841,0.0016806637536112424,-0.0008333388930257182,0.019561283850729663,0.01379020040463487,0.015235367929321088,1,0.0082989075923265
2000-06-22,39.13812255859375,39.2998503377615,38.97639477942601,39.2998503377615,42175,0.0082989075923265,0.0041753751113936715,0.012631758196821453,0.030109622965998086,-0.017241719659033258,0.005063566132848746,-0.0008298907592326355,0.017830087620433026,0.013791586611092381,0.01522363493057991,0,-0.016666966484428156
2000-06-23,38.491214752197266,39.1381259245031,38.491214752197266,38.97639813142664,116025,-0.016666966484428156,0.0082989075923265,0.0041753751113936715,0.012631758196821453,-0.0043572059509362285,0.010171691583120696,0.0008298907592326519,0.012787934061377728,0.013791586611092388,0.014895757768205665,0,0.0
2000-06-26,38.491214752197266,38.652942545273724,38.16775916604435,38.652942545273724,80125,0.0,-0.016666966484428156,0.0082989075923265,0.0041753751113936715,0.030109622965998086,0.0077097394764223115,9.020562075079397e-18,0.016830357190697674,0.014630718445772965,0.015311673324248246,1,0.012526072710965338
2000-06-27,38.97639083862305,39.13811860143891,38.81466307580718,38.97639083862305,51100,0.012526072710965338,0.0,-0.016666966484428156,0.0082989075923265,0.012631758196821453,0.0016878148832226935,0.0004210634987348237,0.01128506885316499,0.014556475872572177,0.015238279036414122,1,0.012371399301293566
2000-06-28,39.461578369140625,39.461578369140625,38.81466724833504,39.13812280873783,172475,0.012371399301293566,0.012526072710965338,0.0,-0.016666966484428156,0.0041753751113936715,0.0016666777860514705,0.0016736707698313574,0.011259516193954294,0.015046899319797724,0.01440411008942072,1,0.05965988119489579
2000-06-29,41.88749694824219,41.88749694824219,39.29985234912298,39.29985234912298,67125,0.05965988119489579,0.012371399301293566,0.012526072710965338,0.0,0.0082989075923265,0.0033058826240314498,0.004184724378440098,0.01226753191999209,0.014458142973326265,0.013137642763231134,0,-0.06376666633005591
2000-06-30,39.29985046386719,39.46157824355388,39.13812268418049,39.13812268418049,68650,-0.06376666633005591,0.05965988119489579,0.012371399301293566,0.012526072710965338,-0.016666966484428156,0.013578077344545308,0.011874884463833002,0.028395520299610195,0.020838948529840206,0.018188659814609858,1,0.008196677269130153
2000-07-03,39.6233024597168,39.6233024597168,39.29984692943339,39.46157469457509,34175,0.008196677269130153,-0.06376666633005591,0.05965988119489579,0.012371399301293566,0.0,0.004158137375419757,0.005933938425921034,0.04429727035920468,0.03164660949275325,0.022973188892743135,0,-0.024794680365520752
2000-07-05,38.65293502807617,39.29984607457117,38.65293502807617,39.29984607457117,50400,-0.024794680365520752,0.008196677269130153,-0.06376666633005591,0.05965988119489579,0.012526072710965338,0.005797472829245788,0.0037426438562342414,0.04425656798571051,0.030525416689596078,0.023034555923461337,1,0.008333388930257193
2000-07-06,38.97639083862305,38.97639083862305,38.49120755017546,38.65293531299132,99100,0.008333388930257193,-0.024794680365520752,0.008196677269130153,-0.06376666633005591,0.012371399301293566,-0.00166667778605143,2.0816681711721685e-17,0.04595272923934944,0.03159025564648534,0.023727063361714814,1,0.004140893773462842
2000-07-07,39.13812255859375,39.13812255859375,38.81466700025827,38.97639477942601,57900,0.004140893773462842,0.008333388930257193,-0.024794680365520752,0.008196677269130153,0.05965988119489579,-0.002474279860258705,0.00041580138188637315,0.045679004801574066,0.03167856087525124,0.02378788996190751,1,0.004123720392670558
2000-07-10,39.29985046386719,39.46157824355388,39.13812268418049,39.13812268418049,70450,0.004123720392670558,0.004140893773462842,0.008333388930257193,-0.024794680365520752,-0.06376666633005591,-0.013578077344545294,7.37257477290143e-18,0.031276672129420466,0.0315907599255294,0.023727731231702805,0,0.0
2000-07-11,39.29985046386719,39.46157824355388,38.976394904493795,39.13812268418049,40575,0.0,0.004123720392670558,0.004140893773462842,0.008333388930257193,0.008196677269130153,-3.4694469519536144e-19,0.0020790686877098785,0.014013913932816735,0.031051528940802802,0.023648646316271615,0,-0.008264614166133354
2000-07-12,38.97639083862305,38.97639083862305,38.49120755017546,38.97639083862305,74000,-0.008264614166133354,0.0,0.004123720392670558,0.004140893773462842,-0.024794680365520752,-0.001639335453826031,0.0020790686877098785,0.013275320268833912,0.031051528940802802,0.02361816970107409,0,-0.020965147127078664
2000-07-13,38.16775131225586,38.49120683185125,37.682568032862775,38.32947907205356,171175,-0.020965147127078664,-0.008264614166133354,0.0,0.004123720392670558,0.008333388930257193,0.0016666777860514486,9.540979117872439e-18,0.0062851454892752946,0.03097024317683462,0.02371330089054014,0,0.0
2000-07-14,38.16775131225586,38.32947907205356,37.844295792660475,38.16775131225586,38550,0.0,-0.020965147127078664,-0.008264614166133354,0.0,0.004140893773462842,-0.004193029425415723,-0.0033336546428372137,0.010654644922322938,0.031283217017189814,0.024030384496752565,0,-0.00424609396745297
2000-07-17,38.00603103637695,38.00603103637695,37.68257545308864,38.00603103637695,64200,-0.00424609396745297,0.0,-0.020965147127078664,-0.008264614166133354,0.004123720392670558,-0.005021208180108291,-0.009299642762326792,0.009984784090205744,0.022347643564616725,0.02366978259605013,0,-0.030240010213053153
2000-07-18,36.873931884765625,37.035659656190035,36.712204113341215,36.873931884765625,69450,-0.030240010213053153,-0.00424609396745297,0.0,-0.020965147127078664,0.0,-0.006695171052132997,-0.0033475855260664982,0.008685389718788532,0.011543956579949454,0.023668400950496483,0,-0.008810532638302277
2000-07-19,36.550479888916016,37.03566325027331,36.38875210179692,36.87393546315421,61650,-0.008810532638302277,-0.030240010213053153,-0.00424609396745297,0.0,-0.008264614166133354,-0.01274317309474363,-0.0071912542742848294,0.012533818955411374,0.013505394022300082,0.02364821260362897,1,0.02188282917168693
2000-07-20,37.35912322998047,37.35912322998047,36.38875639283812,36.55048419902851,182600,0.02188282917168693,-0.008810532638302277,-0.030240010213053153,-0.00424609396745297,-0.020965147127078664,-0.012852356789177413,-0.005592839501562982,0.012487343952128803,0.012058897884467921,0.02344832021638912,0,-0.03077188841170191
2000-07-21,36.227020263671875,36.71220357077462,36.065292494637625,36.065292494637625,61275,-0.03077188841170191,0.02188282917168693,-0.008810532638302277,-0.030240010213053153,0.0,-0.004282761529424294,-0.004237895477420008,0.018689977247205516,0.014342504667803114,0.0240519529853149,0,-0.018018199176092358
2000-07-24,35.58012008666992,36.22703136097301,35.58012008666992,36.22703136097301,68475,-0.018018199176092358,-0.03077188841170191,0.02188282917168693,-0.008810532638302277,-0.00424609396745297,-0.010437139211764677,-0.0077291736959364836,0.02174402775124286,0.01620468175507218,0.02475544707864706,1,0.013544020775571954
2000-07-25,36.0652961730957,36.22702395862528,35.58011281650697,35.903568387566125,115425,0.013544020775571954,-0.018018199176092358,-0.03077188841170191,0.02188282917168693,-0.030240010213053153,-0.013191560253492551,-0.009943365652812775,0.02163573562406262,0.015915303201234854,0.02479403957161738,0,-0.009009183372036786
2000-07-26,35.74183654785156,35.903564315036405,35.41838101348186,35.74183654785156,45150,-0.009009183372036786,0.013544020775571954,-0.018018199176092358,-0.03077188841170191,-0.008810532638302277,-0.00443475405576753,-0.00858896357525558,0.021869805651815847,0.01736572177448355,0.02509028564647338,0,-0.018265363716160103
2000-07-27,35.09492492675781,35.09492492675781,34.77146939747894,34.933197162118375,73600,-0.018265363716160103,-0.009009183372036786,0.013544020775571954,-0.018018199176092358,0.02188282917168693,-0.004474484202514433,-0.008663420495845921,0.021879920417680665,0.01736577278104874,0.024838222364010693,0,-0.02803924479157065
2000-07-28,34.12455749511719,34.93319629831902,33.63937421319609,34.60974077703828,129250,-0.02803924479157065,-0.018265363716160103,-0.009009183372036786,0.013544020775571954,-0.03077188841170191,-0.01250412278008384,-0.008393442154754066,0.016492639122940873,0.01717319141697667,0.02469821086832339,1,0.023420294909477946
2000-07-31,34.933197021484375,35.09492478547273,34.60974149350767,34.77146925749602,87050,0.023420294909477946,-0.02803924479157065,-0.018265363716160103,-0.009009183372036786,-0.018018199176092358,-0.011957594056057588,-0.011197366633911132,0.015765182106999006,0.01792315168275836,0.019740308257168653,1,0.009216879515446334
2000-08-01,35.25666046142578,35.58011606198932,34.93320486086224,35.25666046142578,85975,0.009216879515446334,0.023420294909477946,-0.02803924479157065,-0.018265363716160103,0.013544020775571954,-0.0036698952389435276,-0.008430727746218041,0.021596285573497166,0.02098855160925358,0.016691049860893724,0,0.0
2000-08-02,35.25666046142578,35.74184386227109,35.094932661144014,35.094932661144014,49350,0.0,0.009216879515446334,0.023420294909477946,-0.02803924479157065,-0.009009183372036786,-0.004535323490968651,-0.004485038773368091,0.02080626967410748,0.020124010848093763,0.016737857082379355,0,-0.004597929633353529
2000-08-03,35.09492492675781,35.09492492675781,34.448013868200064,34.77146939747894,103950,-0.004597929633353529,0.0,0.009216879515446334,0.023420294909477946,-0.018265363716160103,-0.0027334868165612945,-0.003603985509537864,0.020711857056604333,0.020106454023559844,0.016168449304471325,1,0.0045979296333536245
2000-08-04,35.25666046142578,35.25666046142578,34.93320486086224,35.25666046142578,121875,0.0045979296333536245,-0.004597929633353529,0.0,0.009216879515446334,-0.02803924479157065,2.0296264668928642e-17,-0.006252061390041909,0.018978944168762835,0.018011454948482192,0.015880083300825958,1,0.00457634688009567
2000-08-07,35.41837692260742,35.58010467111248,35.256649174102364,35.256649174102364,42350,0.00457634688009567,0.0045979296333536245,-0.004597929633353529,0.0,0.023420294909477946,0.006527434884984876,-0.0027150795855363564,0.010755300606992929,0.016024670457462472,0.015894622833260808,0,-0.004576346880095671
2000-08-08,35.25666046142578,35.41838826170755,35.094932661144014,35.094932661144014,46075,-0.004576346880095671,0.00457634688009567,0.0045979296333536245,-0.004597929633353529,0.009216879515446334,0.00275864527910842,-0.00045562497991755315,0.005247025674513708,0.015198825426053211,0.015908945924675028,1,0.009132596679271443
2000-08-09,35.58012008666992,35.90357572382147,35.58012008666992,35.90357572382147,64725,0.009132596679271443,-0.004576346880095671,0.00457634688009567,0.0045979296333536245,0.0,1.9081958235744878e-17,-0.002267661745484316,0.004587150950221362,0.01440368064183029,0.015863070425463074,0,-0.004556249799175912
2000-08-10,35.41837692260742,35.41837692260742,35.094921425597306,35.41837692260742,42700,-0.004556249799175912,0.009132596679271443,-0.004576346880095671,0.00457634688009567,-0.004597929633353529,0.0018265193358543077,-0.0004534837403534928,0.00614189044687095,0.014601367912529693,0.016173313611668926,1,0.013605771403334374
2000-08-11,35.903564453125,35.903564453125,35.58010891751126,35.58010891751126,48275,0.013605771403334374,-0.004556249799175912,0.009132596679271443,-0.004576346880095671,0.0045979296333536245,0.0018348553026898314,0.0009174276513449264,0.006131009763425636,0.013331562986117925,0.01570669176632281,0,-0.004514684200623539
2000-08-14,35.74183654785156,35.74183654785156,35.25665324629701,35.41838101348186,57350,-0.004514684200623539,0.013605771403334374,-0.004556249799175912,0.009132596679271443,0.00457634688009567,0.0036364236566859805,0.005081929270835428,0.008140159186065095,0.00912048729016419,0.016165071617615916,1,0.009009183372036864
2000-08-15,36.0652961730957,36.0652961730957,35.58011281650697,35.74184060203655,229475,0.009009183372036864,-0.004514684200623539,0.013605771403334374,-0.004556249799175912,-0.004576346880095671,0.0018182174405421386,0.0022884313598252803,0.008861101803830426,0.006883253637361729,0.01616622237766521,0,-0.0135440207755718
2000-08-16,35.58012008666992,35.90357572382147,35.58012008666992,35.90357572382147,76200,-0.0135440207755718,0.009009183372036864,-0.004514684200623539,0.013605771403334374,0.009132596679271443,0.004535323490968646,0.0022676617454843334,0.008485026700638741,0.006860299845423018,0.015037410472649984,0,0.0
2000-08-17,35.58012008666992,35.58012008666992,35.094936630942605,35.41839226809415,149425,0.0,-0.0135440207755718,0.009009183372036864,-0.004514684200623539,-0.004556249799175912,-3.122502256758253e-18,0.0009132596679271531,0.011077733127131088,0.008498995955077589,0.015201366543107426,1,0.004534837403535009
2000-08-18,35.74183654785156,35.74183654785156,35.41838101348186,35.58010878066671,45650,0.004534837403535009,0.0,-0.0135440207755718,0.009009183372036864,0.013605771403334374,0.0009112499598351793,0.001373052631262506,0.010792976770390567,0.008289505615971528,0.014195750909219105,0,-0.004534837403535018
2000-08-21,35.58012008666992,35.74184790524569,35.256664449518375,35.58012008666992,30400,-0.004534837403535018,0.004534837403535009,0.0,-0.0135440207755718,-0.004514684200623539,-0.0009029368401246938,0.0013667434082806444,0.008681539794611557,0.008286801979450505,0.01259167801119855,1,0.004534837403535009
2000-08-22,35.74183654785156,36.065292082221255,35.74183654785156,35.903564315036405,61850,0.004534837403535009,-0.004534837403535018,0.004534837403535009,0.0,0.009009183372036864,-0.0009069674807069891,0.0004556249799175757,0.00868364028357072,0.008394876196206425,0.011959264298305943,1,0.017937820697704897
2000-08-23,36.38875198364258,36.38875198364258,36.06529641045465,36.227024197048614,100050,0.017937820697704897,0.004534837403535009,-0.004534837403535018,0.004534837403535009,-0.0135440207755718,-0.0018018366744073598,0.0013667434082806436,0.007564748386305163,0.008281729438540539,0.01158611244649521,1,0.019173556019375888
2000-08-24,37.09318542480469,37.09318542480469,36.75901258313978,37.09318542480469,83875,0.019173556019375888,0.017937820697704897,0.004534837403535009,-0.004534837403535018,0.0,0.004494531620247979,0.002247265810123989,0.00840320756892076,0.00956743499204309,0.01209413092952249,1,0.008968730585442713
