Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2000-06-14,1470.5400390625,1483.6199951171875,1467.7099609375,1469.43994140625,929700000,0.0007486509827663,0.0162101946101314,-0.0075156673453796,-0.0032292464314976,0.0092740080175004,0.0016307169612774,0.0033158191319795,0.0105565883562084,0.0116320320240331,0.0144824921308897,1,0.0055693426827543
2000-06-15,1478.72998046875,1482.0400390625,1464.6199951171875,1470.5400390625,1011400000,0.0055693426827543,0.0007486509827663,0.0162101946101314,-0.0075156673453796,-0.0065857040443673,-7.435444566935963e-05,0.0035207398138929,0.0096642127278443,0.0115594936003672,0.0143362762168528,0,-0.0096501861189873
2000-06-16,1464.4599609375,1480.77001953125,1460.4200439453125,1478.72998046875,1250800000,-0.0096501861189873,0.0055693426827543,0.0007486509827663,0.0162101946101314,-0.0032292464314976,0.0023566548997549,0.0020918875488286,0.0091308904561566,0.0101076205914859,0.0140600856719022,1,0.0147085202989849
2000-06-19,1486.0,1488.9300537109375,1459.050048828125,1464.4599609375,921700000,0.0147085202989849,-0.0096501861189873,0.0055693426827543,0.0007486509827663,-0.0075156673453796,0.001072466962257,-0.0008368081512516,0.010466719714912,0.0085878255170941,0.0141435493847262,0,-0.0067631553352119
2000-06-20,1475.949951171875,1487.3199462890625,1470.1800537109375,1486.0,1031500000,-0.0067631553352119,0.0147085202989849,-0.0096501861189873,0.0055693426827543,0.0162101946101314,0.0055173044911299,0.0012859267441649,0.0106255809580913,0.0095920601961839,0.0134475345201262,1,0.002154580992677
2000-06-21,1479.1300048828125,1482.18994140625,1468.0,1475.949951171875,1009600000,0.002154580992677,-0.0067631553352119,0.0147085202989849,-0.0096501861189873,0.0007486509827663,0.0009226345020612,0.0012766757316693,0.009779170666459,0.0096006272856823,0.0135237189827816,0,-0.0182201368932477
2000-06-22,1452.1800537109375,1479.1300048828125,1448.030029296875,1479.1300048828125,1022700000,-0.0182201368932477,0.002154580992677,-0.0067631553352119,0.0147085202989849,0.0055693426827543,0.0012038205040434,0.000564733029187,0.009793120158396,0.0091971805362563,0.0125103981411237,0,-0.0073682827517457
2000-06-23,1441.47998046875,1459.93994140625,1438.31005859375,1452.1800537109375,847600000,-0.0073682827517457,-0.0182201368932477,0.002154580992677,-0.0067631553352119,-0.0096501861189873,-0.003554075411157,-0.000598710255701,0.0125365992111765,0.0107986611991016,0.0129339232099729,1,0.0095943601800856
2000-06-26,1455.31005859375,1459.6600341796875,1441.47998046875,1441.47998046875,889000000,0.0095943601800856,-0.0073682827517457,-0.0182201368932477,0.002154580992677,0.0147085202989849,-0.0030976947377086,-0.0010126138877258,0.0122984701732174,0.0109883472737554,0.0126788884010515,0,-0.0032707873744957
2000-06-27,1450.550048828125,1463.3499755859375,1450.550048828125,1455.31005859375,1042500000,-0.0032707873744957,0.0095943601800856,-0.0073682827517457,-0.0182201368932477,-0.0067631553352119,-0.0041205267614885,0.0006983888648206,0.0105333459993141,0.0111934349443856,0.0127303847147549,1,0.0029436402173004
2000-06-28,1454.8199462890625,1467.6300048828125,1450.550048828125,1450.550048828125,1095100000,0.0029436402173004,-0.0032707873744957,0.0095943601800856,-0.0073682827517457,0.002154580992677,-0.0034220531693452,-0.001249709333642,0.0104295824007676,0.0098026314455621,0.0107281774123907,0,-0.008543965644911
2000-06-29,1442.3900146484375,1455.1400146484375,1434.6300048828125,1454.8199462890625,1110900000,-0.008543965644911,0.0029436402173004,-0.0032707873744957,0.0095943601800856,-0.0182201368932477,-0.0032642413244206,-0.0010302104101886,0.010540439234697,0.0098766457871639,0.0107215620386619,1,0.0084650897562377
2000-06-30,1454.5999755859375,1454.6800537109375,1438.7099609375,1442.3900146484375,1459700000,0.0084650897562377,-0.008543965644911,0.0029436402173004,-0.0032707873744957,-0.0073682827517457,-0.0013290070747532,-0.0024415412429551,0.0075808056245799,0.0098371012981552,0.0099819650180113,1,0.010270908653456
2000-07-03,1469.5400390625,1469.5799560546875,1450.8499755859375,1454.5999755859375,451900000,0.010270908653456,0.0084650897562377,-0.008543965644911,0.0029436402173004,0.0095943601800856,0.0018376674268434,-0.0006300136554326,0.0077328326101671,0.0100282421986428,0.0090874735015258,0,-0.015862145960052
2000-07-05,1446.22998046875,1469.5400390625,1442.449951171875,1469.5400390625,1019300000,-0.015862145960052,0.010270908653456,0.0084650897562377,-0.008543965644911,-0.0032707873744957,0.0019729771215174,-0.0010737748199855,0.0079064614755611,0.0093492781536789,0.0092979639666517,1,0.007218812787423
2000-07-06,1456.6700439453125,1461.6500244140625,1439.56005859375,1446.22998046875,947300000,0.007218812787423,-0.015862145960052,0.010270908653456,0.0084650897562377,0.0029436402173004,-0.0005452945955937,-0.0019836738824695,0.0112797896622366,0.0103533608351423,0.0098606782135257,1,0.0152608207748552
2000-07-07,1478.9000244140625,1484.1199951171875,1456.6700439453125,1456.6700439453125,931700000,0.0152608207748552,0.007218812787423,-0.015862145960052,0.010270908653456,-0.008543965644911,0.0003097399184307,-0.0014772507029949,0.0117620990529191,0.0106964411962043,0.0097653154866858,0,-0.0022178844024122
2000-07-10,1475.6199951171875,1486.56005859375,1474.760009765625,1478.9000244140625,838700000,-0.0022178844024122,0.0152608207748552,0.007218812787423,-0.015862145960052,0.0084650897562377,0.0050706972023839,0.0018708450638153,0.012095464457779,0.0100965672634881,0.0102532647051737,1,0.0035646099829429
2000-07-11,1480.8800048828125,1488.77001953125,1470.47998046875,1475.6199951171875,980500000,0.0035646099829429,-0.0022178844024122,0.0152608207748552,0.007218812787423,0.010270908653456,0.002934102370654,0.0023858848987487,0.0122879755800418,0.0096963314946959,0.010235676905036,1,0.0081303272532555
2000-07-12,1492.9200439453125,1497.68994140625,1480.8800048828125,1480.8800048828125,1001200000,0.0081303272532555,0.0035646099829429,-0.0022178844024122,0.0152608207748552,-0.015862145960052,0.0015928426365513,0.0017829098790344,0.0116356274053979,0.0093806010722706,0.0100668264223398,1,0.0019558461197182
2000-07-13,1495.8399658203125,1501.3900146484375,1489.6500244140625,1492.9200439453125,1026800000,0.0019558461197182,0.0081303272532555,0.0035646099829429,-0.0022178844024122,0.007218812787423,0.0063913372792128,0.0029230213418095,0.0064125974553378,0.0093909672807347,0.0095850625398873,1,0.0094528926700279
2000-07-14,1509.97998046875,1509.989990234375,1494.56005859375,1495.8399658203125,960600000,0.0094528926700279,0.0019558461197182,0.0081303272532555,0.0035646099829429,0.0152608207748552,0.0053387439456719,0.0028242419320513,0.0066696088149346,0.0093959200795094,0.009588279659107,1,0.0003377592896738
2000-07-17,1510.489990234375,1517.3199462890625,1505.260009765625,1509.97998046875,906000000,0.0003377592896738,0.0094528926700279,0.0019558461197182,0.0081303272532555,-0.0022178844024122,0.0041771583247064,0.0046239277635452,0.0047346312508143,0.008672203381668,0.009726213420166,0,-0.0110891168483685
2000-07-18,1493.739990234375,1510.489990234375,1491.3499755859375,1510.489990234375,908300000,-0.0110891168483685,0.0003377592896738,0.0094528926700279,0.0019558461197182,0.0035646099829429,0.0046882870631236,0.0038111947168888,0.0039435099485454,0.0086530365133875,0.0093964937511757,0,-0.0078862649282266
2000-07-19,1481.9599609375,1495.6300048828125,1479.9200439453125,1493.739990234375,909400000,-0.0078862649282266,-0.0110891168483685,0.0003377592896738,0.0094528926700279,0.0081303272532555,0.0017575416968613,0.0016751921667063,0.0081688824947726,0.0094782891082361,0.0092707996452843,1,0.0091837739954543
2000-07-20,1495.5699462890625,1501.9200439453125,1481.9599609375,1481.9599609375,1064600000,0.0091837739954543,-0.0078862649282266,-0.0110891168483685,0.0003377592896738,0.0019558461197182,-0.001445776739435,0.0024727802698889,0.0081854586051475,0.0080694447362075,0.0093191147322407,0,-0.0102837081749166
2000-07-21,1480.18994140625,1495.5699462890625,1477.9100341796875,1495.5699462890625,968300000,-0.0102837081749166,0.0091837739954543,-0.0078862649282266,-0.0110891168483685,0.0094528926700279,-1.9116428781884577e-07,0.002669276390692,0.0094733132110766,0.0082203673209937,0.0095252105187308,0,-0.0107417986698682
2000-07-24,1464.2900390625,1485.8800048828125,1463.800048828125,1480.18994140625,880300000,-0.0107417986698682,-0.0102837081749166,0.0091837739954543,-0.0078862649282266,0.0003377592896738,-0.0039475113332767,0.0001148234957148,0.0086234839004806,0.007832627438269,0.0088407982688334,1,0.0069521279043478
2000-07-25,1474.469970703125,1476.22998046875,1464.2900390625,1464.2900390625,969400000,0.0069521279043478,-0.0107417986698682,-0.0102837081749166,0.0091837739954543,-0.0110891168483685,-0.0061634229251851,-0.0007375679310307,0.0086704292499257,0.008546015839396,0.0090386854788894,0,-0.0149544766566508
2000-07-26,1452.4200439453125,1474.469970703125,1452.4200439453125,1474.469970703125,1235800000,-0.0149544766566508,0.0069521279043478,-0.0107417986698682,-0.0102837081749166,-0.0078862649282266,-0.0025551739746418,-0.0003988161388902,0.0097898325318103,0.0087988928597437,0.0089223119802798,0,-0.001927850582755
2000-07-27,1449.6199951171875,1464.9100341796875,1445.3299560546875,1452.4200439453125,1156400000,-0.001927850582755,-0.0149544766566508,0.0069521279043478,-0.0107417986698682,0.0091837739954543,-0.0039688163203266,-0.0027072965298808,0.011165723631282,0.0093250843842704,0.0095554602297813,0,-0.0205088095976122
2000-07-28,1419.8900146484375,1456.6800537109375,1413.8900146484375,1449.6199951171875,980000000,-0.0205088095976122,-0.001927850582755,-0.0149544766566508,0.0069521279043478,-0.0102837081749166,-0.0061911412359685,-0.0030956662001281,0.0087346265777998,0.009189179116827,0.0095414483737289,1,0.007704780858649
2000-07-31,1430.8299560546875,1437.6500244140625,1418.7099609375,1419.8900146484375,952600000,0.007704780858649,-0.0205088095976122,-0.001927850582755,-0.0149544766566508,-0.0107417986698682,-0.0082361615205076,-0.0060918364268921,0.0108686566460371,0.0095216127751335,0.010430098154957,1,0.0050809807975338
2000-08-01,1438.0999755859375,1443.5400390625,1428.9599609375,1430.8299560546875,938700000,0.0050809807975338,0.007704780858649,-0.0205088095976122,-0.001927850582755,0.0069521279043478,-0.0045468456148042,-0.0053551342699946,0.0127699936991835,0.0103254251207703,0.0103961352609585,1,0.0004172001920055
2000-08-02,1438.699951171875,1451.5899658203125,1433.489990234375,1438.0999755859375,994500000,0.0004172001920055,0.0050809807975338,0.007704780858649,-0.0205088095976122,-0.0149544766566508,-0.004921075036167,-0.0037381245054044,0.0123699168089526,0.0105904378832327,0.010168263417858,1,0.0096337720805408
2000-08-03,1452.56005859375,1454.18994140625,1425.4300537109375,1438.699951171875,1095600000,0.0096337720805408,0.0004172001920055,0.0050809807975338,0.007704780858649,-0.001927850582755,-0.0018467396664357,-0.0029077779933812,0.0110976316386371,0.010554521264477,0.0095514582887124,1,0.00713911624916
2000-08-04,1462.9300537109375,1462.9300537109375,1451.31005859375,1452.56005859375,956000000,0.00713911624916,0.0096337720805408,0.0004172001920055,0.0050809807975338,-0.0205088095976122,0.0004655848662233,-0.0028627781848725,0.0122238604705874,0.0106126018960217,0.0096650045884343,1,0.0112034697329168
2000-08-07,1479.3199462890625,1480.800048828125,1460.719970703125,1462.9300537109375,854800000,0.0112034697329168,0.00713911624916,0.0096337720805408,0.0004172001920055,0.007704780858649,0.0059951700355778,-0.0011204957424649,0.003514978537854,0.0106888211609251,0.0091422634007172,1,0.0023525015989898
2000-08-08,1482.800048828125,1484.52001953125,1472.6099853515625,1479.3199462890625,992200000,0.0023525015989898,0.0112034697329168,0.00713911624916,0.0096337720805408,0.0050809807975338,0.0066949078104313,0.0010740310978135,0.0042182860349155,0.0107466235254649,0.0094955063902384,0,-0.0066968258591475
2000-08-09,1472.8699951171875,1490.3299560546875,1471.1600341796875,1482.800048828125,1054000000,-0.0066968258591475,0.0023525015989898,0.0112034697329168,0.00713911624916,0.0004172001920055,0.0061492119707225,0.0006140684672777,0.0046351526362214,0.0105639642355151,0.0094765371741988,0,-0.0085683021305511
2000-08-10,1460.25,1475.1500244140625,1459.8900146484375,1472.8699951171875,940800000,-0.0085683021305511,-0.0066968258591475,0.0023525015989898,0.0112034697329168,0.0096337720805408,0.0047264067604919,0.0014398335470281,0.0072107803913322,0.0094787877930448,0.00939550561808,1,0.0079369736828025
2000-08-11,1471.8399658203125,1475.719970703125,1453.06005859375,1460.25,835500000,0.0079369736828025,-0.0085683021305511,-0.0066968258591475,0.0023525015989898,0.00713911624916,0.0010859919182736,0.0007757883922484,0.008578830986854,0.0099612509583506,0.0095364911476405,1,0.0133982587994523
2000-08-14,1491.56005859375,1491.6400146484375,1468.56005859375,1471.8399658203125,783800000,0.0133982587994523,0.0079369736828025,-0.0085683021305511,-0.0066968258591475,0.0112034697329168,0.0012455634050021,0.0036203667202899,0.0087257332941117,0.0067525377157958,0.0094533628904888,0,-0.0047802331805094
2000-08-15,1484.4300537109375,1493.1199951171875,1482.739990234375,1491.56005859375,895900000,-0.0047802331805094,0.0133982587994523,0.0079369736828025,-0.0085683021305511,0.0023525015989898,0.0016845212183092,0.0041897145143702,0.0093824087150546,0.0073488778885024,0.0100029058485515,0,-0.0030854118815165
2000-08-16,1479.8499755859375,1496.0899658203125,1475.739990234375,1484.4300537109375,929800000,-0.0030854118815165,-0.0047802331805094,0.0133982587994523,0.0079369736828025,-0.0066968258591475,0.0002579742624093,0.0032035931165659,0.009788897329966,0.0078598509169518,0.0097504356088216,1,0.0109605507117049
2000-08-17,1496.0699462890625,1499.3199462890625,1479.8499755859375,1479.8499755859375,922400000,0.0109605507117049,-0.0030854118815165,-0.0047802331805094,0.0133982587994523,-0.0085683021305511,0.0009802570579355,0.0028533319092137,0.0092667492647029,0.0080729732725412,0.0096110936060532,0,-0.0029076017446426
2000-08-18,1491.719970703125,1499.469970703125,1488.989990234375,1496.0699462890625,821400000,-0.0029076017446426,0.0109605507117049,-0.0030854118815165,-0.0047802331805094,0.0079369736828025,0.0048860276263867,0.0029860097723301,0.0083013045347106,0.0082065872645319,0.0097084340561942,1,0.0052020552905565
2000-08-21,1499.47998046875,1502.8399658203125,1491.1300048828125,1491.719970703125,731600000,0.0052020552905565,-0.0029076017446426,0.0109605507117049,-0.0030854118815165,0.0133982587994523,0.0027171125408977,0.0019813379729499,0.0087114587126027,0.0082564814932391,0.0094308852130042,0,-0.0009002958382381
2000-08-22,1498.1300048828125,1508.449951171875,1497.4200439453125,1499.47998046875,818800000,-0.0009002958382381,0.0052020552905565,-0.0029076017446426,0.0109605507117049,-0.0047802331805094,0.0010778718391185,0.0013811965287138,0.0067492695213284,0.0077118162448187,0.0091050304081605,1,0.0052331678791293
2000-08-23,1505.969970703125,1507.199951171875,1489.52001953125,1498.1300048828125,871000000,0.0052331678791293,-0.0009002958382381,0.0052020552905565,-0.0029076017446426,-0.0030854118815165,0.0018538593075728,0.0010559167849911,0.0060990885890617,0.0077348611487127,0.0090140384836545,1,0.001553874204764
2000-08-24,1508.31005859375,1511.1600341796875,1501.25,1505.969970703125,837100000,0.001553874204764,0.0052331678791293,-0.0009002958382381,0.0052020552905565,0.0109605507117049,0.003517575259702,0.0022489161588187,0.0055222074201462,0.0073148602633155,0.0082508834029109,0,-0.0012332394200229
2000-08-25,1506.449951171875,1513.469970703125,1505.0899658203125,1508.31005859375,685600000,-0.0012332394200229,0.001553874204764,0.0052331678791293,-0.0009002958382381,-0.0029076017446426,0.0016362399583138,0.0032611337923502,0.0036311232710165,0.0062786202701283,0.0082036995735056,1,0.0050715356607062
2000-08-28,1514.0899658203125,1523.949951171875,1506.449951171875,1506.449951171875,733600000,0.0050715356607062,-0.0012332394200229,0.001553874204764,0.0052331678791293,0.0052020552905565,0.0019711124232377,0.0023441124820677,0.0031530517550313,0.006188845553126,0.0063379861418697,0,-0.002806966624138
2000-08-29,1509.8399658203125,1514.81005859375,1505.4599609375,1514.0899658203125,795600000,-0.002806966624138,0.0050715356607062,-0.0012332394200229,0.001553874204764,-0.0009002958382381,0.0019450084972677,0.0015114401681931,0.0031199826459624,0.0049780355126888,0.0062616096864286,0,-0.0048018334155441
2000-08-30,1502.5899658203125,1510.489990234375,1500.0899658203125,1509.8399658203125,818400000,-0.0048018334155441,-0.002806966624138,0.0050715356607062,-0.0012332394200229,0.0052331678791293,0.0015636743400877,0.0017087668238302,0.0036295867168341,0.0047340567956194,0.006361353215253,1,0.0100427183954918
