Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2000-06-13,1469.43994140625,1470.4200439453125,1442.3800048828125,1446.0,935900000,0.0162101946101314,-0.0075156673453796,-0.0032292464314976,-0.0065857040443673,-0.0066706452102562,-0.0029454510028000596,0.004918985895469731,0.007025153202992058,0.014385514070157463,0.014869368324223723,1,0.0007486509827663
2000-06-14,1470.5400390625,1483.6199951171875,1467.7099609375,1469.43994140625,929700000,0.0007486509827663,0.0162101946101314,-0.0075156673453796,-0.0032292464314976,0.0092740080175004,0.0016307169612774606,0.0033158191319795213,0.010556588356208494,0.011632032024033123,0.014482492130889719,1,0.0055693426827543
2000-06-15,1478.72998046875,1482.0400390625,1464.6199951171875,1470.5400390625,1011400000,0.0055693426827543,0.0007486509827663,0.0162101946101314,-0.0075156673453796,-0.0065857040443673,-7.435444566935963e-05,0.003520739813892912,0.00966421272784439,0.011559493600367255,0.014336276216852864,0,-0.0096501861189873
2000-06-16,1464.4599609375,1480.77001953125,1460.4200439453125,1478.72998046875,1250800000,-0.0096501861189873,0.0055693426827543,0.0007486509827663,0.0162101946101314,-0.0032292464314976,0.0023566548997549603,0.002091887548828651,0.009130890456156643,0.010107620591485908,0.014060085671902298,1,0.0147085202989849
2000-06-19,1486.0,1488.9300537109375,1459.050048828125,1464.4599609375,921700000,0.0147085202989849,-0.0096501861189873,0.0055693426827543,0.0007486509827663,-0.0075156673453796,0.0010724669622570204,-0.0008368081512516187,0.010466719714912073,0.008587825517094168,0.014143549384726227,0,-0.0067631553352119
2000-06-20,1475.949951171875,1487.3199462890625,1470.1800537109375,1486.0,1031500000,-0.0067631553352119,0.0147085202989849,-0.0096501861189873,0.0055693426827543,0.0162101946101314,0.00551730449112992,0.0012859267441649312,0.010625580958091352,0.009592060196183994,0.013447534520126236,1,0.002154580992677
2000-06-21,1479.1300048828125,1482.18994140625,1468.0,1475.949951171875,1009600000,0.002154580992677,-0.0067631553352119,0.0147085202989849,-0.0096501861189873,0.0007486509827663,0.0009226345020612603,0.0012766757316693613,0.009779170666459003,0.009600627285682364,0.01352371898278163,0,-0.0182201368932477
2000-06-22,1452.1800537109375,1479.1300048828125,1448.030029296875,1479.1300048828125,1022700000,-0.0182201368932477,0.002154580992677,-0.0067631553352119,0.0147085202989849,0.0055693426827543,0.0012038205040434003,0.0005647330291870212,0.009793120158396016,0.009197180536256322,0.012510398141123704,0,-0.0073682827517457
2000-06-23,1441.47998046875,1459.93994140625,1438.31005859375,1452.1800537109375,847600000,-0.0073682827517457,-0.0182201368932477,0.002154580992677,-0.0067631553352119,-0.0096501861189873,-0.003554075411157,-0.0005987102557010188,0.012536599211176542,0.010798661199101648,0.012933923209972957,1,0.0095943601800856
2000-06-26,1455.31005859375,1459.6600341796875,1441.47998046875,1441.47998046875,889000000,0.0095943601800856,-0.0073682827517457,-0.0182201368932477,0.002154580992677,0.0147085202989849,-0.0030976947377086795,-0.0010126138877258287,0.01229847017321749,0.010988347273755491,0.012678888401051578,0,-0.0032707873744957
2000-06-27,1450.550048828125,1463.3499755859375,1450.550048828125,1455.31005859375,1042500000,-0.0032707873744957,0.0095943601800856,-0.0073682827517457,-0.0182201368932477,-0.0067631553352119,-0.00412052676148854,0.0006983888648206913,0.01053334599931411,0.011193434944385688,0.012730384714754928,1,0.0029436402173004
2000-06-28,1454.8199462890625,1467.6300048828125,1450.550048828125,1450.550048828125,1095100000,0.0029436402173004,-0.0032707873744957,0.0095943601800856,-0.0073682827517457,0.002154580992677,-0.0034220531693452995,-0.0012497093336420188,0.01042958240076762,0.009802631445562147,0.010728177412390783,0,-0.008543965644911
2000-06-29,1442.3900146484375,1455.1400146484375,1434.6300048828125,1454.8199462890625,1110900000,-0.008543965644911,0.0029436402173004,-0.0032707873744957,0.0095943601800856,-0.0182201368932477,-0.003264241324420619,-0.001030210410188609,0.010540439234697063,0.00987664578716398,0.010721562038661933,1,0.0084650897562377
2000-06-30,1454.5999755859375,1454.6800537109375,1438.7099609375,1442.3900146484375,1459700000,0.0084650897562377,-0.008543965644911,0.0029436402173004,-0.0032707873744957,-0.0073682827517457,-0.0013290070747532794,-0.002441541242955139,0.007580805624579972,0.009837101298155237,0.009981965018011355,1,0.010270908653456
2000-07-03,1469.5400390625,1469.5799560546875,1450.8499755859375,1454.5999755859375,451900000,0.010270908653456,0.0084650897562377,-0.008543965644911,0.0029436402173004,0.0095943601800856,0.0018376674268434008,-0.0006300136554326388,0.007732832610167115,0.010028242198642822,0.009087473501525842,0,-0.015862145960052
2000-07-05,1446.22998046875,1469.5400390625,1442.449951171875,1469.5400390625,1019300000,-0.015862145960052,0.010270908653456,0.0084650897562377,-0.008543965644911,-0.0032707873744957,0.0019729771215174804,-0.0010737748199855291,0.007906461475561146,0.009349278153678904,0.00929796396665178,1,0.007218812787423
2000-07-06,1456.6700439453125,1461.6500244140625,1439.56005859375,1446.22998046875,947300000,0.007218812787423,-0.015862145960052,0.010270908653456,0.0084650897562377,0.0029436402173004,-0.0005452945955937795,-0.001983673882469539,0.011279789662236634,0.01035336083514237,0.009860678213525717,1,0.0152608207748552
2000-07-07,1478.9000244140625,1484.1199951171875,1456.6700439453125,1456.6700439453125,931700000,0.0152608207748552,0.007218812787423,-0.015862145960052,0.010270908653456,-0.008543965644911,0.0003097399184307403,-0.001477250702994939,0.011762099052919155,0.010696441196204377,0.009765315486685865,0,-0.0022178844024122
2000-07-10,1475.6199951171875,1486.56005859375,1474.760009765625,1478.9000244140625,838700000,-0.0022178844024122,0.0152608207748552,0.007218812787423,-0.015862145960052,0.0084650897562377,0.005070697202383981,0.0018708450638153511,0.012095464457779032,0.010096567263488107,0.010253264705173728,1,0.0035646099829429
2000-07-11,1480.8800048828125,1488.77001953125,1470.47998046875,1475.6199951171875,980500000,0.0035646099829429,-0.0022178844024122,0.0152608207748552,0.007218812787423,0.010270908653456,0.0029341023706540006,0.002385884898748701,0.012287975580041882,0.009696331494695985,0.010235676905036076,1,0.0081303272532555
2000-07-12,1492.9200439453125,1497.68994140625,1480.8800048828125,1480.8800048828125,1001200000,0.0081303272532555,0.0035646099829429,-0.0022178844024122,0.0152608207748552,-0.015862145960052,0.0015928426365513805,0.0017829098790344306,0.011635627405397923,0.009380601072270655,0.010066826422339848,1,0.0019558461197182
2000-07-13,1495.8399658203125,1501.3900146484375,1489.6500244140625,1492.9200439453125,1026800000,0.0019558461197182,0.0081303272532555,0.0035646099829429,-0.0022178844024122,0.007218812787423,0.006391337279212881,0.0029230213418095508,0.006412597455337855,0.009390967280734786,0.009585062539887307,1,0.0094528926700279
2000-07-14,1509.97998046875,1509.989990234375,1494.56005859375,1495.8399658203125,960600000,0.0094528926700279,0.0019558461197182,0.0081303272532555,0.0035646099829429,0.0152608207748552,0.005338743945671921,0.002824241932051331,0.006669608814934644,0.009395920079509455,0.009588279659107093,1,0.0003377592896738
2000-07-17,1510.489990234375,1517.3199462890625,1505.260009765625,1509.97998046875,906000000,0.0003377592896738,0.0094528926700279,0.0019558461197182,0.0081303272532555,-0.0022178844024122,0.004177158324706461,0.004623927763545221,0.0047346312508143445,0.00867220338166807,0.009726213420166,0,-0.0110891168483685
2000-07-18,1493.739990234375,1510.489990234375,1491.3499755859375,1510.489990234375,908300000,-0.0110891168483685,0.0003377592896738,0.0094528926700279,0.0019558461197182,0.0035646099829429,0.004688287063123661,0.003811194716888831,0.003943509948545454,0.008653036513387568,0.009396493751175773,0,-0.0078862649282266
2000-07-19,1481.9599609375,1495.6300048828125,1479.9200439453125,1493.739990234375,909400000,-0.0078862649282266,-0.0110891168483685,0.0003377592896738,0.0094528926700279,0.0081303272532555,0.0017575416968613812,0.001675192166706381,0.008168882494772668,0.009478289108236126,0.009270799645284381,1,0.0091837739954543
2000-07-20,1495.5699462890625,1501.9200439453125,1481.9599609375,1481.9599609375,1064600000,0.0091837739954543,-0.0078862649282266,-0.0110891168483685,0.0003377592896738,0.0019558461197182,-0.001445776739435039,0.0024727802698889206,0.008185458605147543,0.008069444736207593,0.009319114732240787,0,-0.0102837081749166
2000-07-21,1480.18994140625,1495.5699462890625,1477.9100341796875,1495.5699462890625,968300000,-0.0102837081749166,0.0091837739954543,-0.0078862649282266,-0.0110891168483685,0.0094528926700279,-1.9116428781884577e-07,0.0026692763906920507,0.00947331321107668,0.008220367320993741,0.00952521051873086,0,-0.0107417986698682
2000-07-24,1464.2900390625,1485.8800048828125,1463.800048828125,1480.18994140625,880300000,-0.0107417986698682,-0.0102837081749166,0.0091837739954543,-0.0078862649282266,0.0003377592896738,-0.003947511333276719,0.00011482349571487072,0.00862348390048067,0.007832627438269065,0.008840798268833428,1,0.0069521279043478
2000-07-25,1474.469970703125,1476.22998046875,1464.2900390625,1464.2900390625,969400000,0.0069521279043478,-0.0107417986698682,-0.0102837081749166,0.0091837739954543,-0.0110891168483685,-0.006163422925185119,-0.0007375679310307291,0.008670429249925745,0.008546015839396091,0.009038685478889478,0,-0.0149544766566508
2000-07-26,1452.4200439453125,1474.469970703125,1452.4200439453125,1474.469970703125,1235800000,-0.0149544766566508,0.0069521279043478,-0.0107417986698682,-0.0102837081749166,-0.0078862649282266,-0.0025551739746418585,-0.0003988161388902392,0.0097898325318103,0.008798892859743784,0.008922311980279861,0,-0.001927850582755
2000-07-27,1449.6199951171875,1464.9100341796875,1445.3299560546875,1452.4200439453125,1156400000,-0.001927850582755,-0.0149544766566508,0.0069521279043478,-0.0107417986698682,0.0091837739954543,-0.003968816320326698,-0.002707296529880869,0.011165723631282026,0.009325084384270437,0.009555460229781387,0,-0.0205088095976122
2000-07-28,1419.8900146484375,1456.6800537109375,1413.8900146484375,1449.6199951171875,980000000,-0.0205088095976122,-0.001927850582755,-0.0149544766566508,0.0069521279043478,-0.0102837081749166,-0.006191141235968559,-0.003095666200128189,0.008734626577799876,0.00918917911682709,0.009541448373728958,1,0.007704780858649
2000-07-31,1430.8299560546875,1437.6500244140625,1418.7099609375,1419.8900146484375,952600000,0.007704780858649,-0.0205088095976122,-0.001927850582755,-0.0149544766566508,-0.0107417986698682,-0.00823616152050768,-0.0060918364268921985,0.010868656646037152,0.009521612775133545,0.010430098154957011,1,0.0050809807975338
2000-08-01,1438.0999755859375,1443.5400390625,1428.9599609375,1430.8299560546875,938700000,0.0050809807975338,0.007704780858649,-0.0205088095976122,-0.001927850582755,0.0069521279043478,-0.004546845614804238,-0.005355134269994679,0.01276999369918351,0.010325425120770318,0.010396135260958584,1,0.0004172001920055
2000-08-02,1438.699951171875,1451.5899658203125,1433.489990234375,1438.0999755859375,994500000,0.0004172001920055,0.0050809807975338,0.007704780858649,-0.0205088095976122,-0.0149544766566508,-0.0049210750361670386,-0.0037381245054044485,0.012369916808952603,0.010590437883232799,0.01016826341785802,1,0.0096337720805408
2000-08-03,1452.56005859375,1454.18994140625,1425.4300537109375,1438.699951171875,1095600000,0.0096337720805408,0.0004172001920055,0.0050809807975338,0.007704780858649,-0.001927850582755,-0.0018467396664357785,-0.002907777993381239,0.011097631638637181,0.010554521264477,0.009551458288712482,1,0.00713911624916
2000-08-04,1462.9300537109375,1462.9300537109375,1451.31005859375,1452.56005859375,956000000,0.00713911624916,0.0096337720805408,0.0004172001920055,0.0050809807975338,-0.0205088095976122,0.00046558486622338155,-0.0028627781848725884,0.012223860470587412,0.010612601896021737,0.00966500458843434,1,0.0112034697329168
2000-08-07,1479.3199462890625,1480.800048828125,1460.719970703125,1462.9300537109375,854800000,0.0112034697329168,0.00713911624916,0.0096337720805408,0.0004172001920055,0.007704780858649,0.005995170035577821,-0.001120495742464929,0.003514978537854062,0.010688821160925168,0.009142263400717249,1,0.0023525015989898
2000-08-08,1482.800048828125,1484.52001953125,1472.6099853515625,1479.3199462890625,992200000,0.0023525015989898,0.0112034697329168,0.00713911624916,0.0096337720805408,0.0050809807975338,0.00669490781043138,0.0010740310978135713,0.0042182860349155105,0.010746623525464946,0.009495506390238424,0,-0.0066968258591475
2000-08-09,1472.8699951171875,1490.3299560546875,1471.1600341796875,1482.800048828125,1054000000,-0.0066968258591475,0.0023525015989898,0.0112034697329168,0.00713911624916,0.0004172001920055,0.006149211970722581,0.0006140684672777712,0.004635152636221414,0.010563964235515132,0.00947653717419889,0,-0.0085683021305511
2000-08-10,1460.25,1475.1500244140625,1459.8900146484375,1472.8699951171875,940800000,-0.0085683021305511,-0.0066968258591475,0.0023525015989898,0.0112034697329168,0.0096337720805408,0.004726406760491982,0.0014398335470281014,0.007210780391332245,0.009478787793044893,0.009395505618080002,1,0.0079369736828025
2000-08-11,1471.8399658203125,1475.719970703125,1453.06005859375,1460.25,835500000,0.0079369736828025,-0.0085683021305511,-0.0066968258591475,0.0023525015989898,0.00713911624916,0.0010859919182736014,0.0007757883922484913,0.008578830986854052,0.009961250958350617,0.009536491147640594,1,0.0133982587994523
2000-08-14,1491.56005859375,1491.6400146484375,1468.56005859375,1471.8399658203125,783800000,0.0133982587994523,0.0079369736828025,-0.0085683021305511,-0.0066968258591475,0.0112034697329168,0.0012455634050021014,0.0036203667202899617,0.00872573329411179,0.006752537715795804,0.009453362890488827,0,-0.0047802331805094
2000-08-15,1484.4300537109375,1493.1199951171875,1482.739990234375,1491.56005859375,895900000,-0.0047802331805094,0.0133982587994523,0.0079369736828025,-0.0085683021305511,0.0023525015989898,0.0016845212183092013,0.004189714514370292,0.009382408715054661,0.007348877888502437,0.010002905848551574,0,-0.0030854118815165
2000-08-16,1479.8499755859375,1496.0899658203125,1475.739990234375,1484.4300537109375,929800000,-0.0030854118815165,-0.0047802331805094,0.0133982587994523,0.0079369736828025,-0.0066968258591475,0.0002579742624093611,0.003203593116565971,0.009788897329966094,0.00785985091695184,0.009750435608821634,1,0.0109605507117049
2000-08-17,1496.0699462890625,1499.3199462890625,1479.8499755859375,1479.8499755859375,922400000,0.0109605507117049,-0.0030854118815165,-0.0047802331805094,0.0133982587994523,-0.0085683021305511,0.0009802570579355613,0.0028533319092137717,0.009266749264702966,0.00807297327254123,0.009611093606053289,0,-0.0029076017446426
2000-08-18,1491.719970703125,1499.469970703125,1488.989990234375,1496.0699462890625,821400000,-0.0029076017446426,0.0109605507117049,-0.0030854118815165,-0.0047802331805094,0.0079369736828025,0.00488602762638676,0.002986009772330181,0.008301304534710634,0.008206587264531901,0.009708434056194296,1,0.0052020552905565
2000-08-21,1499.47998046875,1502.8399658203125,1491.1300048828125,1491.719970703125,731600000,0.0052020552905565,-0.0029076017446426,0.0109605507117049,-0.0030854118815165,0.0133982587994523,0.00271711254089774,0.001981337972949921,0.008711458712602798,0.008256481493239137,0.009430885213004295,0,-0.0009002958382381
2000-08-22,1498.1300048828125,1508.449951171875,1497.4200439453125,1499.47998046875,818800000,-0.0009002958382381,0.0052020552905565,-0.0029076017446426,0.0109605507117049,-0.0047802331805094,0.0010778718391185806,0.001381196528713891,0.00674926952132846,0.007711816244818707,0.009105030408160549,1,0.0052331678791293
2000-08-23,1505.969970703125,1507.199951171875,1489.52001953125,1498.1300048828125,871000000,0.0052331678791293,-0.0009002958382381,0.0052020552905565,-0.0029076017446426,-0.0030854118815165,0.001853859307572841,0.0010559167849911008,0.0060990885890617125,0.007734861148712799,0.009014038483654596,1,0.001553874204764
